TestNum,Iteration,IterationTime,ElapsedTime,Error
48,3,0.000001300000,0.000004200000,0.05904866
48,4,0.000001200000,0.000005400000,0.01914032
48,5,0.000001200000,0.000006600000,0.006261449
48,6,0.000001200000,0.000007800000,0.002055811
48,7,0.000001300000,0.000009100000,0.000672765
48,8,0.000001200000,0.000010300000,0.000221942
48,9,0.000001200000,0.000011500000,7.512266E-05
48,10,0.000001300000,0.000012800000,2.30663E-05
48,11,0.000001300000,0.000014100000,6.877043E-06
49,0,0.000000000000,0.000000000000,58.13777
49,1,0.000001600000,0.000001600000,0.6617904
49,2,0.000001200000,0.000002800000,0.1875712
49,3,0.000001200000,0.000004000000,0.05904866
49,4,0.000001200000,0.000005200000,0.01914032
49,5,0.000001300000,0.000006500000,0.006261449
49,6,0.000001300000,0.000007800000,0.002055811
49,7,0.000001300000,0.000009100000,0.000672765
49,8,0.000001300000,0.000010400000,0.000221942
49,9,0.000001300000,0.000011700000,7.512266E-05
49,10,0.000001300000,0.000013000000,2.30663E-05
49,11,0.000001400000,0.000014400000,6.877043E-06
50,0,0.000000000000,0.000000000000,58.13777
50,1,0.000001500000,0.000001500000,0.6617904
50,2,0.000001300000,0.000002800000,0.1875712
50,3,0.000001300000,0.000004100000,0.05904866
50,4,0.000001600000,0.000005700000,0.01914032
50,5,0.000001200000,0.000006900000,0.006261449
50,6,0.000001200000,0.000008100000,0.002055811
50,7,0.000001200000,0.000009300000,0.000672765
50,8,0.000001400000,0.000010700000,0.000221942
50,9,0.000001300000,0.000012000000,7.512266E-05
50,10,0.000001300000,0.000013300000,2.30663E-05
50,11,0.000001200000,0.000014500000,6.877043E-06
51,0,0.000000000000,0.000000000000,58.13777
51,1,0.000001600000,0.000001600000,0.6617904
51,2,0.000001400000,0.000003000000,0.1875712
51,3,0.000001300000,0.000004300000,0.05904866
51,4,0.000001300000,0.000005600000,0.01914032
51,5,0.000001300000,0.000006900000,0.006261449
51,6,0.000001300000,0.000008200000,0.002055811
51,7,0.000001900000,0.000010100000,0.000672765
51,8,0.000001400000,0.000011500000,0.000221942
51,9,0.000002800000,0.000014300000,7.512266E-05
51,10,0.000001500000,0.000015800000,2.30663E-05
51,11,0.000001500000,0.000017300000,6.877043E-06
52,0,0.000000000000,0.000000000000,58.13777
52,1,0.000001600000,0.000001600000,0.6617904
52,2,0.000001400000,0.000003000000,0.1875712
52,3,0.000001300000,0.000004300000,0.05904866
52,4,0.000001200000,0.000005500000,0.01914032
52,5,0.000001300000,0.000006800000,0.006261449
52,6,0.000001200000,0.000008000000,0.002055811
52,7,0.000001400000,0.000009400000,0.000672765
52,8,0.000001300000,0.000010700000,0.000221942
52,9,0.000001400000,0.000012100000,7.512266E-05
52,10,0.000001300000,0.000013400000,2.30663E-05
52,11,0.000001200000,0.000014600000,6.877043E-06
53,0,0.000000000000,0.000000000000,58.13777
53,1,0.000001300000,0.000001300000,0.6617904
53,2,0.000001300000,0.000002600000,0.1875712
53,3,0.000001200000,0.000003800000,0.05904866
53,4,0.000001300000,0.000005100000,0.01914032
53,5,0.000001200000,0.000006300000,0.006261449
53,6,0.000001300000,0.000007600000,0.002055811
53,7,0.000001400000,0.000009000000,0.000672765
53,8,0.000001200000,0.000010200000,0.000221942
53,9,0.000001300000,0.000011500000,7.512266E-05
53,10,0.000001300000,0.000012800000,2.30663E-05
53,11,0.000001300000,0.000014100000,6.877043E-06
54,0,0.000000000000,0.000000000000,58.13777
54,1,0.000001500000,0.000001500000,0.6617904
54,2,0.000001600000,0.000003100000,0.1875712
54,3,0.000001300000,0.000004400000,0.05904866
54,4,0.000001300000,0.000005700000,0.01914032
54,5,0.000001300000,0.000007000000,0.006261449
54,6,0.000001300000,0.000008300000,0.002055811
54,7,0.000001200000,0.000009500000,0.000672765
54,8,0.000001300000,0.000010800000,0.000221942
54,9,0.000001300000,0.000012100000,7.512266E-05
54,10,0.000001200000,0.000013300000,2.30663E-05
54,11,0.000001300000,0.000014600000,6.877043E-06
55,0,0.000000000000,0.000000000000,58.13777
55,1,0.000001300000,0.000001300000,0.6617904
55,2,0.000001500000,0.000002800000,0.1875712
55,3,0.000001300000,0.000004100000,0.05904866
55,4,0.000001300000,0.000005400000,0.01914032
55,5,0.000001300000,0.000006700000,0.006261449
55,6,0.000001200000,0.000007900000,0.002055811
55,7,0.000001300000,0.000009200000,0.000672765
55,8,0.000001300000,0.000010500000,0.000221942
55,9,0.000001400000,0.000011900000,7.512266E-05
55,10,0.000001200000,0.000013100000,2.30663E-05
55,11,0.000001300000,0.000014400000,6.877043E-06
56,0,0.000000000000,0.000000000000,58.13777
56,1,0.000001600000,0.000001600000,0.6617904
56,2,0.000001300000,0.000002900000,0.1875712
56,3,0.000001300000,0.000004200000,0.05904866
56,4,0.000001200000,0.000005400000,0.01914032
56,5,0.000001500000,0.000006900000,0.006261449
56,6,0.000001300000,0.000008200001,0.002055811
56,7,0.000001200000,0.000009400001,0.000672765
56,8,0.000001300000,0.000010700000,0.000221942
56,9,0.000001200000,0.000011900000,7.512266E-05
56,10,0.000001300000,0.000013200000,2.30663E-05
56,11,0.000001300000,0.000014500000,6.877043E-06
57,0,0.000000000000,0.000000000000,58.13777
57,1,0.000001900000,0.000001900000,0.6617904
57,2,0.000001300000,0.000003200000,0.1875712
57,3,0.000001400000,0.000004600000,0.05904866
57,4,0.000001200000,0.000005800000,0.01914032
57,5,0.000001200000,0.000007000000,0.006261449
57,6,0.000001200000,0.000008200001,0.002055811
57,7,0.000001300000,0.000009500000,0.000672765
57,8,0.000001400000,0.000010900000,0.000221942
57,9,0.000001200000,0.000012100000,7.512266E-05
57,10,0.000001200000,0.000013300000,2.30663E-05
57,11,0.000001300000,0.000014600000,6.877043E-06
58,0,0.000000000000,0.000000000000,58.13777
58,1,0.000001300000,0.000001300000,0.6617904
58,2,0.000001300000,0.000002600000,0.1875712
58,3,0.000001200000,0.000003800000,0.05904866
58,4,0.000001500000,0.000005300000,0.01914032
58,5,0.000001300000,0.000006600000,0.006261449
58,6,0.000001200000,0.000007800000,0.002055811
58,7,0.000001200000,0.000009000000,0.000672765
58,8,0.000001400000,0.000010400000,0.000221942
58,9,0.000001300000,0.000011700000,7.512266E-05
58,10,0.000001300000,0.000013000000,2.30663E-05
58,11,0.000001300000,0.000014300000,6.877043E-06
59,0,0.000000000000,0.000000000000,58.13777
59,1,0.000002000000,0.000002000000,0.6617904
59,2,0.000001500000,0.000003500000,0.1875712
59,3,0.000001400000,0.000004900000,0.05904866
59,4,0.000001300000,0.000006200000,0.01914032
59,5,0.000001800000,0.000008000000,0.006261449
59,6,0.000001600000,0.000009600000,0.002055811
59,7,0.000001400000,0.000011000000,0.000672765
59,8,0.000001600000,0.000012600000,0.000221942
59,9,0.000001300000,0.000013900000,7.512266E-05
59,10,0.000001500000,0.000015400000,2.30663E-05
59,11,0.000001500000,0.000016900000,6.877043E-06
60,0,0.000000000000,0.000000000000,58.13777
60,1,0.000001900000,0.000001900000,0.6617904
60,2,0.000001400000,0.000003300000,0.1875712
60,3,0.000001400000,0.000004700000,0.05904866
60,4,0.000001400000,0.000006100000,0.01914032
60,5,0.000001300000,0.000007400000,0.006261449
60,6,0.000001300000,0.000008700000,0.002055811
60,7,0.000001300000,0.000010000000,0.000672765
60,8,0.000001300000,0.000011300000,0.000221942
60,9,0.000001400000,0.000012700000,7.512266E-05
60,10,0.000001400000,0.000014100000,2.30663E-05
60,11,0.000001600000,0.000015700000,6.877043E-06
61,0,0.000000000000,0.000000000000,58.13777
61,1,0.000001900000,0.000001900000,0.6617904
61,2,0.000001300000,0.000003200000,0.1875712
61,3,0.000001400000,0.000004600000,0.05904866
61,4,0.000001300000,0.000005900000,0.01914032
61,5,0.000001600000,0.000007500000,0.006261449
61,6,0.000001300000,0.000008800000,0.002055811
61,7,0.000001600000,0.000010400000,0.000672765
61,8,0.000001200000,0.000011600000,0.000221942
61,9,0.000001300000,0.000012900000,7.512266E-05
61,10,0.000001400000,0.000014300000,2.30663E-05
61,11,0.000001600000,0.000015900000,6.877043E-06
62,0,0.000000000000,0.000000000000,58.13777
62,1,0.000001700000,0.000001700000,0.6617904
62,2,0.000001200000,0.000002900000,0.1875712
62,3,0.000001500000,0.000004400000,0.05904866
62,4,0.000001300000,0.000005700000,0.01914032
62,5,0.000001500000,0.000007200000,0.006261449
62,6,0.000001300000,0.000008500000,0.002055811
62,7,0.000001300000,0.000009800000,0.000672765
62,8,0.000001400000,0.000011200000,0.000221942
62,9,0.000001300000,0.000012500000,7.512266E-05
62,10,0.000001300000,0.000013800000,2.30663E-05
62,11,0.000001300000,0.000015100000,6.877043E-06
63,0,0.000000000000,0.000000000000,58.13777
63,1,0.000001600000,0.000001600000,0.6617904
63,2,0.000001500000,0.000003100000,0.1875712
63,3,0.000001500000,0.000004600000,0.05904866
63,4,0.000001400000,0.000006000000,0.01914032
63,5,0.000001600000,0.000007600000,0.006261449
63,6,0.000001500000,0.000009100000,0.002055811
63,7,0.000001500000,0.000010600000,0.000672765
63,8,0.000001400000,0.000012000000,0.000221942
63,9,0.000001300000,0.000013300000,7.512266E-05
63,10,0.000001500000,0.000014800000,2.30663E-05
63,11,0.000001200000,0.000016000000,6.877043E-06
64,0,0.000000000000,0.000000000000,58.13777
64,1,0.000001900000,0.000001900000,0.6617904
64,2,0.000001400000,0.000003300000,0.1875712
64,3,0.000001200000,0.000004500000,0.05904866
64,4,0.000001300000,0.000005800000,0.01914032
64,5,0.000001300000,0.000007100000,0.006261449
64,6,0.000001300000,0.000008400000,0.002055811
64,7,0.000001400000,0.000009800000,0.000672765
64,8,0.000001800000,0.000011600000,0.000221942
64,9,0.000001500000,0.000013100000,7.512266E-05
64,10,0.000001600000,0.000014700000,2.30663E-05
64,11,0.000001800000,0.000016500000,6.877043E-06
65,0,0.000000000000,0.000000000000,58.13777
65,1,0.000002300000,0.000002300000,0.6617904
65,2,0.000001500000,0.000003800000,0.1875712
65,3,0.000001700000,0.000005500000,0.05904866
65,4,0.000001400000,0.000006900000,0.01914032
65,5,0.000001700000,0.000008600000,0.006261449
65,6,0.000001500000,0.000010100000,0.002055811
65,7,0.000001400000,0.000011500000,0.000672765
65,8,0.000001700000,0.000013200000,0.000221942
65,9,0.000001600000,0.000014800000,7.512266E-05
65,10,0.000001400000,0.000016200000,2.30663E-05
65,11,0.000001700000,0.000017900000,6.877043E-06
66,0,0.000000000000,0.000000000000,58.13777
66,1,0.000002300000,0.000002300000,0.6617904
66,2,0.000001800000,0.000004100000,0.1875712
66,3,0.000001600000,0.000005700000,0.05904866
66,4,0.000002100000,0.000007799999,0.01914032
66,5,0.000002000000,0.000009799999,0.006261449
66,6,0.000002200000,0.000012000000,0.002055811
66,7,0.000001700000,0.000013700000,0.000672765
66,8,0.000001900000,0.000015600000,0.000221942
66,9,0.000001800000,0.000017400000,7.512266E-05
66,10,0.000001700000,0.000019100000,2.30663E-05
66,11,0.000001700000,0.000020800000,6.877043E-06
67,0,0.000000000000,0.000000000000,58.13777
67,1,0.000002800000,0.000002800000,0.6617904
67,2,0.000002300000,0.000005100000,0.1875712
67,3,0.000001900000,0.000007000000,0.05904866
67,4,0.000001700000,0.000008700000,0.01914032
67,5,0.000001800000,0.000010500000,0.006261449
67,6,0.000002100000,0.000012600000,0.002055811
67,7,0.000001600000,0.000014200000,0.000672765
67,8,0.000001600000,0.000015800000,0.000221942
67,9,0.000001500000,0.000017300000,7.512266E-05
67,10,0.000001600000,0.000018900000,2.30663E-05
67,11,0.000001500000,0.000020400000,6.877043E-06
68,0,0.000000000000,0.000000000000,58.13777
68,1,0.000001600000,0.000001600000,0.6617904
68,2,0.000001300000,0.000002900000,0.1875712
68,3,0.000001500000,0.000004400000,0.05904866
68,4,0.000002600000,0.000007000000,0.01914032
68,5,0.000001500000,0.000008499999,0.006261449
68,6,0.000001400000,0.000009899999,0.002055811
68,7,0.000001400000,0.000011300000,0.000672765
68,8,0.000001300000,0.000012600000,0.000221942
68,9,0.000001300000,0.000013900000,7.512266E-05
68,10,0.000001300000,0.000015200000,2.30663E-05
68,11,0.000001500000,0.000016700000,6.877043E-06
69,0,0.000000000000,0.000000000000,58.13777
69,1,0.000001700000,0.000001700000,0.6617904
69,2,0.000001300000,0.000003000000,0.1875712
69,3,0.000001500000,0.000004500000,0.05904866
69,4,0.000001500000,0.000006000000,0.01914032
69,5,0.000001300000,0.000007300000,0.006261449
69,6,0.000001300000,0.000008600000,0.002055811
69,7,0.000001400000,0.000010000000,0.000672765
69,8,0.000001500000,0.000011500000,0.000221942
69,9,0.000001300000,0.000012800000,7.512266E-05
69,10,0.000001400000,0.000014200000,2.30663E-05
69,11,0.000001400000,0.000015600000,6.877043E-06
70,0,0.000000000000,0.000000000000,58.13777
70,1,0.000003100000,0.000003100000,0.6617904
70,2,0.000001800000,0.000004900000,0.1875712
70,3,0.000001700000,0.000006600000,0.05904866
70,4,0.000001500000,0.000008100000,0.01914032
70,5,0.000001400000,0.000009500000,0.006261449
70,6,0.000001300000,0.000010800000,0.002055811
70,7,0.000001400000,0.000012200000,0.000672765
70,8,0.000001300000,0.000013500000,0.000221942
70,9,0.000001500000,0.000015000000,7.512266E-05
70,10,0.000002600000,0.000017600000,2.30663E-05
70,11,0.000001300000,0.000018900000,6.877043E-06
71,0,0.000000000000,0.000000000000,58.13777
71,1,0.000002000000,0.000002000000,0.6617904
71,2,0.000001700000,0.000003700000,0.1875712
71,3,0.000001500000,0.000005200000,0.05904866
71,4,0.000001700000,0.000006900000,0.01914032
71,5,0.000001500000,0.000008400000,0.006261449
71,6,0.000001400000,0.000009800000,0.002055811
71,7,0.000001400000,0.000011200000,0.000672765
71,8,0.000001600000,0.000012800000,0.000221942
71,9,0.000001600000,0.000014400000,7.512266E-05
71,10,0.000001300000,0.000015700000,2.30663E-05
71,11,0.000001300000,0.000017000000,6.877043E-06
72,0,0.000000000000,0.000000000000,58.13777
72,1,0.000001600000,0.000001600000,0.6617904
72,2,0.000001500000,0.000003100000,0.1875712
72,3,0.000001400000,0.000004500000,0.05904866
72,4,0.000001300000,0.000005800000,0.01914032
72,5,0.000001300000,0.000007099999,0.006261449
72,6,0.000001300000,0.000008399999,0.002055811
72,7,0.000001400000,0.000009799999,0.000672765
72,8,0.000001400000,0.000011200000,0.000221942
72,9,0.000001400000,0.000012600000,7.512266E-05
72,10,0.000001700000,0.000014300000,2.30663E-05
72,11,0.000001400000,0.000015700000,6.877043E-06
73,0,0.000000000000,0.000000000000,58.13777
73,1,0.000001600000,0.000001600000,0.6617904
73,2,0.000001400000,0.000003000000,0.1875712
73,3,0.000001600000,0.000004600000,0.05904866
73,4,0.000001300000,0.000005900000,0.01914032
73,5,0.000001600000,0.000007500000,0.006261449
73,6,0.000001400000,0.000008900000,0.002055811
73,7,0.000001500000,0.000010400000,0.000672765
73,8,0.000001600000,0.000012000000,0.000221942
73,9,0.000001400000,0.000013400000,7.512266E-05
73,10,0.000001400000,0.000014800000,2.30663E-05
73,11,0.000001400000,0.000016200000,6.877043E-06
74,0,0.000000000000,0.000000000000,58.13777
74,1,0.000001400000,0.000001400000,0.6617904
74,2,0.000001300000,0.000002700000,0.1875712
74,3,0.000001400000,0.000004100000,0.05904866
74,4,0.000001500000,0.000005600000,0.01914032
74,5,0.000001400000,0.000007000001,0.006261449
74,6,0.000001300000,0.000008300000,0.002055811
74,7,0.000001400000,0.000009700000,0.000672765
74,8,0.000001500000,0.000011200000,0.000221942
74,9,0.000001300000,0.000012500000,7.512266E-05
74,10,0.000001500000,0.000014000000,2.30663E-05
74,11,0.000001300000,0.000015300000,6.877043E-06
75,0,0.000000000000,0.000000000000,58.13777
75,1,0.000001600000,0.000001600000,0.6617904
75,2,0.000001400000,0.000003000000,0.1875712
75,3,0.000001600000,0.000004600000,0.05904866
75,4,0.000001500000,0.000006100000,0.01914032
75,5,0.000001400000,0.000007500000,0.006261449
75,6,0.000001500000,0.000008999999,0.002055811
75,7,0.000001500000,0.000010500000,0.000672765
75,8,0.000001300000,0.000011800000,0.000221942
75,9,0.000001500000,0.000013300000,7.512266E-05
75,10,0.000001300000,0.000014600000,2.30663E-05
75,11,0.000001300000,0.000015900000,6.877043E-06
76,0,0.000000000000,0.000000000000,58.13777
76,1,0.000001500000,0.000001500000,0.6617904
76,2,0.000001500000,0.000003000000,0.1875712
76,3,0.000001500000,0.000004500000,0.05904866
76,4,0.000001500000,0.000006000000,0.01914032
76,5,0.000001600000,0.000007600000,0.006261449
76,6,0.000001700000,0.000009300000,0.002055811
76,7,0.000001600000,0.000010900000,0.000672765
76,8,0.000001600000,0.000012500000,0.000221942
76,9,0.000001400000,0.000013900000,7.512266E-05
76,10,0.000001400000,0.000015300000,2.30663E-05
76,11,0.000001300000,0.000016600000,6.877043E-06
77,0,0.000000000000,0.000000000000,58.13777
77,1,0.000002200000,0.000002200000,0.6617904
77,2,0.000001400000,0.000003600000,0.1875712
77,3,0.000001400000,0.000005000000,0.05904866
77,4,0.000001300000,0.000006300000,0.01914032
77,5,0.000001400000,0.000007700000,0.006261449
77,6,0.000001400000,0.000009099999,0.002055811
77,7,0.000001400000,0.000010500000,0.000672765
77,8,0.000001400000,0.000011900000,0.000221942
77,9,0.000001300000,0.000013200000,7.512266E-05
77,10,0.000001300000,0.000014500000,2.30663E-05
77,11,0.000001400000,0.000015900000,6.877043E-06
78,0,0.000000000000,0.000000000000,58.13777
78,1,0.000002100000,0.000002100000,0.6617904
78,2,0.000001400000,0.000003500000,0.1875712
78,3,0.000001400000,0.000004900000,0.05904866
78,4,0.000001400000,0.000006300000,0.01914032
78,5,0.000001300000,0.000007600000,0.006261449
78,6,0.000001500000,0.000009100000,0.002055811
78,7,0.000001300000,0.000010400000,0.000672765
78,8,0.000001300000,0.000011700000,0.000221942
78,9,0.000001300000,0.000013000000,7.512266E-05
78,10,0.000001300000,0.000014300000,2.30663E-05
78,11,0.000001300000,0.000015600000,6.877043E-06
79,0,0.000000000000,0.000000000000,58.13777
79,1,0.000001400000,0.000001400000,0.6617904
79,2,0.000001300000,0.000002700000,0.1875712
79,3,0.000001300000,0.000004000000,0.05904866
79,4,0.000001400000,0.000005400000,0.01914032
79,5,0.000001300000,0.000006700000,0.006261449
79,6,0.000001300000,0.000008000000,0.002055811
79,7,0.000001500000,0.000009500000,0.000672765
79,8,0.000001300000,0.000010800000,0.000221942
79,9,0.000001400000,0.000012200000,7.512266E-05
79,10,0.000001300000,0.000013500000,2.30663E-05
79,11,0.000001200000,0.000014700000,6.877043E-06
80,0,0.000000000000,0.000000000000,58.13777
80,1,0.000001800000,0.000001800000,0.6617904
80,2,0.000001300000,0.000003100000,0.1875712
80,3,0.000001300000,0.000004400000,0.05904866
80,4,0.000001500000,0.000005900000,0.01914032
80,5,0.000001500000,0.000007400000,0.006261449
80,6,0.000001300000,0.000008700000,0.002055811
80,7,0.000001300000,0.000010000000,0.000672765
80,8,0.000001300000,0.000011300000,0.000221942
80,9,0.000001500000,0.000012800000,7.512266E-05
80,10,0.000001300000,0.000014100000,2.30663E-05
80,11,0.000001300000,0.000015400000,6.877043E-06
81,0,0.000000000000,0.000000000000,58.13777
81,1,0.000001700000,0.000001700000,0.6617904
81,2,0.000001700000,0.000003400000,0.1875712
81,3,0.000001200000,0.000004600000,0.05904866
81,4,0.000001300000,0.000005900000,0.01914032
81,5,0.000001300000,0.000007200000,0.006261449
81,6,0.000001800000,0.000008999999,0.002055811
81,7,0.000001900000,0.000010900000,0.000672765
