TestNum,Iteration,IterationTime,ElapsedTime,Error
801,4,0.000003700000,0.000014700000,20.55325
801,5,0.000004700000,0.000019400000,20.54485
801,6,0.000004400000,0.000023800000,12.68954
801,7,0.000004300000,0.000028100000,9.732186
801,8,0.000004100000,0.000032200000,7.472508
801,9,0.000003900000,0.000036100000,4.563135
801,10,0.000003900000,0.000040000000,2.604544
801,11,0.000004200000,0.000044200000,0.8576685
801,12,0.000003900000,0.000048100000,0.01913194
802,0,0.000000000000,0.000000000000,58.13777
802,1,0.000004600000,0.000004600000,42.96165
802,2,0.000004400000,0.000008999999,29.84085
802,3,0.000004900000,0.000013900000,25.60658
802,4,0.000004200000,0.000018100000,20.55325
802,5,0.000004800000,0.000022900000,20.54485
802,6,0.000004100000,0.000027000000,12.68954
802,7,0.000004200000,0.000031200000,9.732186
802,8,0.000003900000,0.000035100000,7.472508
802,9,0.000003900000,0.000039000000,4.563135
802,10,0.000003900000,0.000042900000,2.604544
802,11,0.000003700000,0.000046600000,0.8576685
802,12,0.000003800000,0.000050400000,0.01913194
803,0,0.000000000000,0.000000000000,58.13777
803,1,0.000003900000,0.000003900000,42.96165
803,2,0.000005500000,0.000009400001,29.84085
803,3,0.000004400000,0.000013800000,25.60658
803,4,0.000004300000,0.000018100000,20.55325
803,5,0.000004000000,0.000022100000,20.54485
803,6,0.000003800000,0.000025900000,12.68954
803,7,0.000003800000,0.000029700000,9.732186
803,8,0.000003800000,0.000033500000,7.472508
803,9,0.000003800000,0.000037300000,4.563135
803,10,0.000003800000,0.000041100000,2.604544
803,11,0.000003800000,0.000044900000,0.8576685
803,12,0.000004000000,0.000048900000,0.01913194
804,0,0.000000000000,0.000000000000,58.13777
804,1,0.000003400000,0.000003400000,42.96165
804,2,0.000003800000,0.000007200000,29.84085
804,3,0.000003900000,0.000011100000,25.60658
804,4,0.000004200000,0.000015300000,20.55325
804,5,0.000003800000,0.000019100000,20.54485
804,6,0.000004100000,0.000023200000,12.68954
804,7,0.000003800000,0.000027000000,9.732186
804,8,0.000003700000,0.000030700000,7.472508
804,9,0.000003800000,0.000034500000,4.563135
804,10,0.000003600000,0.000038100000,2.604544
804,11,0.000003900000,0.000042000000,0.8576685
804,12,0.000003600000,0.000045600000,0.01913194
805,0,0.000000000000,0.000000000000,58.13777
805,1,0.000004000000,0.000004000000,42.96165
805,2,0.000003600000,0.000007600000,29.84085
805,3,0.000003900000,0.000011500000,25.60658
805,4,0.000004000000,0.000015500000,20.55325
805,5,0.000003800000,0.000019300000,20.54485
805,6,0.000003700000,0.000023000000,12.68954
805,7,0.000004400000,0.000027400000,9.732186
805,8,0.000003500000,0.000030900000,7.472508
805,9,0.000003800000,0.000034700000,4.563135
805,10,0.000003900000,0.000038600000,2.604544
805,11,0.000004400000,0.000043000000,0.8576685
805,12,0.000004600000,0.000047600000,0.01913194
806,0,0.000000000000,0.000000000000,58.13777
806,1,0.000004200000,0.000004200000,42.96165
806,2,0.000003700000,0.000007900000,29.84085
806,3,0.000003900000,0.000011800000,25.60658
806,4,0.000004100000,0.000015900000,20.55325
806,5,0.000004200000,0.000020100000,20.54485
806,6,0.000003700000,0.000023800000,12.68954
806,7,0.000003800000,0.000027600000,9.732186
806,8,0.000003800000,0.000031400000,7.472508
806,9,0.000003900000,0.000035300000,4.563135
806,10,0.000003700000,0.000039000000,2.604544
806,11,0.000004300000,0.000043300000,0.8576685
806,12,0.000005600000,0.000048900000,0.01913194
807,0,0.000000000000,0.000000000000,58.13777
807,1,0.000004100000,0.000004100000,42.96165
807,2,0.000003600000,0.000007700000,29.84085
807,3,0.000004100000,0.000011800000,25.60658
807,4,0.000004300000,0.000016100000,20.55325
807,5,0.000004100000,0.000020200000,20.54485
807,6,0.000003900000,0.000024100000,12.68954
807,7,0.000003900000,0.000028000000,9.732186
807,8,0.000003800000,0.000031800000,7.472508
807,9,0.000008600000,0.000040400000,4.563135
807,10,0.000004400000,0.000044800000,2.604544
807,11,0.000003700000,0.000048500000,0.8576685
807,12,0.000005000000,0.000053500000,0.01913194
808,0,0.000000000000,0.000000000000,58.13777
808,1,0.000005500000,0.000005500000,42.96165
808,2,0.000003800000,0.000009300000,29.84085
808,3,0.000004400000,0.000013700000,25.60658
808,4,0.000003800000,0.000017500000,20.55325
808,5,0.000004500000,0.000022000000,20.54485
808,6,0.000004000000,0.000026000000,12.68954
808,7,0.000003800000,0.000029800000,9.732186
808,8,0.000003500000,0.000033300000,7.472508
808,9,0.000004000000,0.000037300000,4.563135
808,10,0.000003600000,0.000040900000,2.604544
808,11,0.000003900000,0.000044800000,0.8576685
808,12,0.000003700000,0.000048500000,0.01913194
809,0,0.000000000000,0.000000000000,58.13777
809,1,0.000004300000,0.000004300000,42.96165
809,2,0.000004700000,0.000008999999,29.84085
809,3,0.000004500000,0.000013500000,25.60658
809,4,0.000004100000,0.000017600000,20.55325
809,5,0.000004400000,0.000022000000,20.54485
809,6,0.000004400000,0.000026400000,12.68954
809,7,0.000003700000,0.000030100000,9.732186
809,8,0.000003700000,0.000033800000,7.472508
809,9,0.000003900000,0.000037700000,4.563135
809,10,0.000004500000,0.000042200000,2.604544
809,11,0.000004100000,0.000046300000,0.8576685
809,12,0.000004500000,0.000050800000,0.01913194
810,0,0.000000000000,0.000000000000,58.13777
810,1,0.000003900000,0.000003900000,42.96165
810,2,0.000004100000,0.000008000000,29.84085
810,3,0.000004900000,0.000012900000,25.60658
810,4,0.000004500000,0.000017400000,20.55325
810,5,0.000004100000,0.000021500000,20.54485
810,6,0.000003800000,0.000025300000,12.68954
810,7,0.000004200000,0.000029500000,9.732186
810,8,0.000003800000,0.000033300000,7.472508
810,9,0.000003600000,0.000036900000,4.563135
810,10,0.000003600000,0.000040500000,2.604544
810,11,0.000003900000,0.000044400000,0.8576685
810,12,0.000003900000,0.000048300000,0.01913194
811,0,0.000000000000,0.000000000000,58.13777
811,1,0.000003500000,0.000003500000,42.96165
811,2,0.000003500000,0.000007000000,29.84085
811,3,0.000003900000,0.000010900000,25.60658
811,4,0.000004200000,0.000015100000,20.55325
811,5,0.000003900000,0.000019000000,20.54485
811,6,0.000003800000,0.000022800000,12.68954
811,7,0.000003800000,0.000026600000,9.732186
811,8,0.000004100000,0.000030700000,7.472508
811,9,0.000003700000,0.000034400000,4.563135
811,10,0.000003600000,0.000038000000,2.604544
811,11,0.000003800000,0.000041800000,0.8576685
811,12,0.000003700000,0.000045500000,0.01913194
812,0,0.000000000000,0.000000000000,58.13777
812,1,0.000003700000,0.000003700000,42.96165
812,2,0.000003400000,0.000007100000,29.84085
812,3,0.000003600000,0.000010700000,25.60658
812,4,0.000004000000,0.000014700000,20.55325
812,5,0.000003800000,0.000018500000,20.54485
812,6,0.000003900000,0.000022400000,12.68954
812,7,0.000004000000,0.000026400000,9.732186
812,8,0.000003800000,0.000030200000,7.472508
812,9,0.000004300000,0.000034500000,4.563135
812,10,0.000003900000,0.000038400000,2.604544
812,11,0.000003700000,0.000042100000,0.8576685
812,12,0.000003800000,0.000045900000,0.01913194
813,0,0.000000000000,0.000000000000,58.13777
813,1,0.000003500000,0.000003500000,42.96165
813,2,0.000003700000,0.000007200000,29.84085
813,3,0.000003900000,0.000011100000,25.60658
813,4,0.000005000000,0.000016100000,20.55325
813,5,0.000004000000,0.000020100000,20.54485
813,6,0.000004100000,0.000024200000,12.68954
813,7,0.000004500000,0.000028700000,9.732186
813,8,0.000004000000,0.000032700000,7.472508
813,9,0.000003700000,0.000036400000,4.563135
813,10,0.000003600000,0.000040000000,2.604544
813,11,0.000003800000,0.000043800000,0.8576685
813,12,0.000003600000,0.000047400000,0.01913194
814,0,0.000000000000,0.000000000000,58.13777
814,1,0.000003400000,0.000003400000,42.96165
814,2,0.000004100000,0.000007500000,29.84085
814,3,0.000004000000,0.000011500000,25.60658
814,4,0.000003900000,0.000015400000,20.55325
814,5,0.000004900000,0.000020300000,20.54485
814,6,0.000003800000,0.000024100000,12.68954
814,7,0.000004600000,0.000028700000,9.732186
814,8,0.000003900000,0.000032600000,7.472508
814,9,0.000004000000,0.000036600000,4.563135
814,10,0.000003800000,0.000040400000,2.604544
814,11,0.000003800000,0.000044200000,0.8576685
814,12,0.000003600000,0.000047800000,0.01913194
815,0,0.000000000000,0.000000000000,58.13777
815,1,0.000004600000,0.000004600000,42.96165
815,2,0.000003800000,0.000008400000,29.84085
815,3,0.000003700000,0.000012100000,25.60658
815,4,0.000003900000,0.000016000000,20.55325
815,5,0.000004000000,0.000020000000,20.54485
815,6,0.000004000000,0.000024000000,12.68954
815,7,0.000004200000,0.000028200000,9.732186
815,8,0.000003900000,0.000032100000,7.472508
815,9,0.000003900000,0.000036000000,4.563135
815,10,0.000003800000,0.000039800000,2.604544
815,11,0.000004000000,0.000043800000,0.8576685
815,12,0.000004300000,0.000048100000,0.01913194
816,0,0.000000000000,0.000000000000,58.13777
816,1,0.000004100000,0.000004100000,42.96165
816,2,0.000004100000,0.000008200000,29.84085
816,3,0.000004200000,0.000012400000,25.60658
816,4,0.000004200000,0.000016600000,20.55325
816,5,0.000003800000,0.000020400000,20.54485
816,6,0.000004200000,0.000024600000,12.68954
816,7,0.000004300000,0.000028900000,9.732186
816,8,0.000003600000,0.000032500000,7.472508
816,9,0.000003700000,0.000036200000,4.563135
816,10,0.000005300000,0.000041500000,2.604544
816,11,0.000003600000,0.000045099990,0.8576685
816,12,0.000003800000,0.000048899990,0.01913194
817,0,0.000000000000,0.000000000000,58.13777
817,1,0.000003900000,0.000003900000,42.96165
817,2,0.000004100000,0.000008000000,29.84085
817,3,0.000003700000,0.000011700000,25.60658
817,4,0.000004900000,0.000016600000,20.55325
817,5,0.000004200000,0.000020800000,20.54485
817,6,0.000004700000,0.000025500000,12.68954
817,7,0.000003800000,0.000029300000,9.732186
817,8,0.000004000000,0.000033300000,7.472508
817,9,0.000003900000,0.000037200000,4.563135
817,10,0.000003700000,0.000040900000,2.604544
817,11,0.000003900000,0.000044800000,0.8576685
817,12,0.000003600000,0.000048400000,0.01913194
818,0,0.000000000000,0.000000000000,58.13777
818,1,0.000003500000,0.000003500000,42.96165
818,2,0.000003400000,0.000006900000,29.84085
818,3,0.000004800000,0.000011700000,25.60658
818,4,0.000003800000,0.000015500000,20.55325
818,5,0.000004000000,0.000019500000,20.54485
818,6,0.000003900000,0.000023400000,12.68954
818,7,0.000004000000,0.000027400000,9.732186
818,8,0.000003800000,0.000031200000,7.472508
818,9,0.000004000000,0.000035200000,4.563135
818,10,0.000003800000,0.000039000000,2.604544
818,11,0.000003800000,0.000042800000,0.8576685
818,12,0.000003800000,0.000046600000,0.01913194
819,0,0.000000000000,0.000000000000,58.13777
819,1,0.000003400000,0.000003400000,42.96165
819,2,0.000003400000,0.000006800000,29.84085
819,3,0.000003900000,0.000010700000,25.60658
819,4,0.000004200000,0.000014900000,20.55325
819,5,0.000003800000,0.000018700000,20.54485
819,6,0.000004100000,0.000022800000,12.68954
819,7,0.000004400000,0.000027200000,9.732186
819,8,0.000003700000,0.000030900000,7.472508
819,9,0.000003900000,0.000034800000,4.563135
819,10,0.000004100000,0.000038900000,2.604544
819,11,0.000003700000,0.000042600000,0.8576685
819,12,0.000003700000,0.000046300000,0.01913194
820,0,0.000000000000,0.000000000000,58.13777
820,1,0.000003600000,0.000003600000,42.96165
820,2,0.000004500000,0.000008100000,29.84085
820,3,0.000004000000,0.000012100000,25.60658
820,4,0.000004000000,0.000016100000,20.55325
820,5,0.000003800000,0.000019900000,20.54485
820,6,0.000003800000,0.000023700000,12.68954
820,7,0.000003900000,0.000027600000,9.732186
820,8,0.000004000000,0.000031600000,7.472508
820,9,0.000004000000,0.000035600000,4.563135
820,10,0.000003600000,0.000039200000,2.604544
820,11,0.000004000000,0.000043200000,0.8576685
820,12,0.000003600000,0.000046800000,0.01913194
821,0,0.000000000000,0.000000000000,58.13777
821,1,0.000003600000,0.000003600000,42.96165
821,2,0.000003800000,0.000007400000,29.84085
821,3,0.000003700000,0.000011100000,25.60658
821,4,0.000003900000,0.000015000000,20.55325
821,5,0.000003900000,0.000018900000,20.54485
821,6,0.000004000000,0.000022900000,12.68954
821,7,0.000004900000,0.000027800000,9.732186
821,8,0.000003700000,0.000031500000,7.472508
821,9,0.000003800000,0.000035300000,4.563135
821,10,0.000003700000,0.000039000000,2.604544
821,11,0.000003800000,0.000042800000,0.8576685
821,12,0.000004100000,0.000046900000,0.01913194
822,0,0.000000000000,0.000000000000,58.13777
822,1,0.000004200000,0.000004200000,42.96165
822,2,0.000003800000,0.000008000000,29.84085
822,3,0.000004200000,0.000012200000,25.60658
822,4,0.000003900000,0.000016100000,20.55325
822,5,0.000003900000,0.000020000000,20.54485
822,6,0.000004500000,0.000024500000,12.68954
822,7,0.000004300000,0.000028800000,9.732186
822,8,0.000004000000,0.000032800000,7.472508
822,9,0.000004000000,0.000036800000,4.563135
822,10,0.000004100000,0.000040900000,2.604544
822,11,0.000003700000,0.000044600000,0.8576685
822,12,0.000004400000,0.000049000000,0.01913194
823,0,0.000000000000,0.000000000000,58.13777
823,1,0.000004200000,0.000004200000,42.96165
823,2,0.000003600000,0.000007800000,29.84085
823,3,0.000003900000,0.000011700000,25.60658
823,4,0.000003900000,0.000015600000,20.55325
823,5,0.000003900000,0.000019500000,20.54485
823,6,0.000004100000,0.000023600000,12.68954
823,7,0.000004400000,0.000028000000,9.732186
823,8,0.000004400000,0.000032400000,7.472508
823,9,0.000003900000,0.000036300000,4.563135
823,10,0.000003900000,0.000040200000,2.604544
823,11,0.000003800000,0.000044000000,0.8576685
823,12,0.000003900000,0.000047900000,0.01913194
824,0,0.000000000000,0.000000000000,58.13777
824,1,0.000003400000,0.000003400000,42.96165
824,2,0.000003600000,0.000007000000,29.84085
824,3,0.000005100000,0.000012100000,25.60658
824,4,0.000004200000,0.000016300000,20.55325
824,5,0.000003900000,0.000020200000,20.54485
824,6,0.000004800000,0.000025000000,12.68954
824,7,0.000005100000,0.000030100000,9.732186
824,8,0.000004100000,0.000034200000,7.472508
824,9,0.000004300000,0.000038500000,4.563135
824,10,0.000004000000,0.000042500000,2.604544
824,11,0.000003800000,0.000046300000,0.8576685
824,12,0.000003700000,0.000050000000,0.01913194
825,0,0.000000000000,0.000000000000,58.13777
825,1,0.000003700000,0.000003700000,42.96165
825,2,0.000003600000,0.000007300000,29.84085
825,3,0.000004100000,0.000011400000,25.60658
825,4,0.000003900000,0.000015300000,20.55325
825,5,0.000003800000,0.000019100000,20.54485
825,6,0.000004000000,0.000023100000,12.68954
825,7,0.000004000000,0.000027100000,9.732186
825,8,0.000004000000,0.000031100000,7.472508
825,9,0.000004000000,0.000035100000,4.563135
825,10,0.000003800000,0.000038900000,2.604544
825,11,0.000003700000,0.000042600000,0.8576685
825,12,0.000003900000,0.000046500000,0.01913194
826,0,0.000000000000,0.000000000000,58.13777
826,1,0.000005700000,0.000005700000,42.96165
826,2,0.000004100000,0.000009800000,29.84085
826,3,0.000004500000,0.000014300000,25.60658
826,4,0.000004600000,0.000018900000,20.55325
826,5,0.000004000000,0.000022900000,20.54485
826,6,0.000003900000,0.000026800000,12.68954
826,7,0.000003900000,0.000030700000,9.732186
826,8,0.000003600000,0.000034300000,7.472508
826,9,0.000003900000,0.000038200000,4.563135
826,10,0.000003900000,0.000042100000,2.604544
826,11,0.000003900000,0.000046000000,0.8576685
826,12,0.000003600000,0.000049600000,0.01913194
827,0,0.000000000000,0.000000000000,58.13777
827,1,0.000003900000,0.000003900000,42.96165
827,2,0.000004300000,0.000008200001,29.84085
827,3,0.000004300000,0.000012500000,25.60658
827,4,0.000004400000,0.000016900000,20.55325
827,5,0.000004000000,0.000020900000,20.54485
827,6,0.000003900000,0.000024800000,12.68954
827,7,0.000004000000,0.000028800000,9.732186
827,8,0.000003600000,0.000032400000,7.472508
827,9,0.000003800000,0.000036200000,4.563135
827,10,0.000003400000,0.000039600000,2.604544
827,11,0.000004200000,0.000043800000,0.8576685
827,12,0.000003900000,0.000047700000,0.01913194
828,0,0.000000000000,0.000000000000,58.13777
828,1,0.000003400000,0.000003400000,42.96165
828,2,0.000003900000,0.000007300000,29.84085
828,3,0.000004200000,0.000011500000,25.60658
828,4,0.000004800000,0.000016300000,20.55325
828,5,0.000005000000,0.000021300000,20.54485
828,6,0.000003900000,0.000025200000,12.68954
828,7,0.000003900000,0.000029100000,9.732186
828,8,0.000003700000,0.000032800000,7.472508
828,9,0.000004200000,0.000037000000,4.563135
828,10,0.000004900000,0.000041900000,2.604544
828,11,0.000003900000,0.000045800000,0.8576685
828,12,0.000003700000,0.000049500000,0.01913194
829,0,0.000000000000,0.000000000000,58.13777
829,1,0.000003400000,0.000003400000,42.96165
829,2,0.000004800000,0.000008200001,29.84085
829,3,0.000004000000,0.000012200000,25.60658
829,4,0.000004500000,0.000016700000,20.55325
829,5,0.000003500000,0.000020200000,20.54485
829,6,0.000003600000,0.000023800000,12.68954
829,7,0.000003800000,0.000027600000,9.732186
829,8,0.000003500000,0.000031100000,7.472508
829,9,0.000003600000,0.000034700000,4.563135
829,10,0.000003400000,0.000038100000,2.604544
829,11,0.000003700000,0.000041800000,0.8576685
829,12,0.000005200000,0.000047000000,0.01913194
830,0,0.000000000000,0.000000000000,58.13777
830,1,0.000004500000,0.000004500000,42.96165
830,2,0.000004000000,0.000008500000,29.84085
830,3,0.000004600000,0.000013100000,25.60658
830,4,0.000004300000,0.000017400000,20.55325
830,5,0.000004200000,0.000021600000,20.54485
830,6,0.000004100000,0.000025700000,12.68954
830,7,0.000004000000,0.000029700000,9.732186
830,8,0.000004100000,0.000033800000,7.472508
830,9,0.000003800000,0.000037600000,4.563135
830,10,0.000004000000,0.000041600000,2.604544
830,11,0.000003500000,0.000045100000,0.8576685
830,12,0.000003900000,0.000049000000,0.01913194
831,0,0.000000000000,0.000000000000,58.13777
831,1,0.000004100000,0.000004100000,42.96165
831,2,0.000004500000,0.000008600000,29.84085
831,3,0.000004100000,0.000012700000,25.60658
831,4,0.000004200000,0.000016900000,20.55325
831,5,0.000004100000,0.000021000000,20.54485
831,6,0.000003700000,0.000024700000,12.68954
831,7,0.000004300000,0.000029000000,9.732186
831,8,0.000003900000,0.000032900000,7.472508
831,9,0.000003900000,0.000036800000,4.563135
831,10,0.000005100000,0.000041900000,2.604544
831,11,0.000004100000,0.000046000000,0.8576685
831,12,0.000004000000,0.000050000000,0.01913194
832,0,0.000000000000,0.000000000000,58.13777
832,1,0.000003500000,0.000003500000,42.96165
832,2,0.000003700000,0.000007200000,29.84085
832,3,0.000004000000,0.000011200000,25.60658
832,4,0.000071700000,0.000082900000,20.55325
832,5,0.000003600000,0.000086500000,20.54485
832,6,0.000004500000,0.000090999990,12.68954
832,7,0.000003700000,0.000094699990,9.732186
832,8,0.000003800000,0.000098499990,7.472508
832,9,0.000003600000,0.000102100000,4.563135
832,10,0.000003500000,0.000105600000,2.604544
832,11,0.000003600000,0.000109200000,0.8576685
832,12,0.000004400000,0.000113600000,0.01913194
833,0,0.000000000000,0.000000000000,58.13777
833,1,0.000003300000,0.000003300000,42.96165
833,2,0.000003700000,0.000007000000,29.84085
833,3,0.000003700000,0.000010700000,25.60658
833,4,0.000003700000,0.000014400000,20.55325
833,5,0.000003600000,0.000018000000,20.54485
833,6,0.000003900000,0.000021900000,12.68954
833,7,0.000004000000,0.000025900000,9.732186
833,8,0.000003700000,0.000029600000,7.472508
833,9,0.000003800000,0.000033400000,4.563135
833,10,0.000003700000,0.000037100000,2.604544
833,11,0.000004100000,0.000041200000,0.8576685
833,12,0.000003700000,0.000044900000,0.01913194
834,0,0.000000000000,0.000000000000,58.13777
834,1,0.000004600000,0.000004600000,42.96165
834,2,0.000003800000,0.000008400000,29.84085
834,3,0.000003900000,0.000012300000,25.60658
834,4,0.000004000000,0.000016300000,20.55325
834,5,0.000003700000,0.000020000000,20.54485
834,6,0.000003900000,0.000023900000,12.68954
834,7,0.000003900000,0.000027800000,9.732186
834,8,0.000003900000,0.000031700000,7.472508
834,9,0.000003700000,0.000035400000,4.563135
834,10,0.000003600000,0.000039000000,2.604544
834,11,0.000003700000,0.000042700000,0.8576685
834,12,0.000004000000,0.000046700000,0.01913194
835,0,0.000000000000,0.000000000000,58.13777
835,1,0.000004300000,0.000004300000,42.96165
835,2,0.000003700000,0.000008000000,29.84085
835,3,0.000004600000,0.000012600000,25.60658
835,4,0.000004200000,0.000016800000,20.55325
835,5,0.000004100000,0.000020900000,20.54485
835,6,0.000004400000,0.000025300000,12.68954
835,7,0.000004100000,0.000029400000,9.732186
835,8,0.000003600000,0.000033000000,7.472508
835,9,0.000003900000,0.000036900000,4.563135
835,10,0.000003800000,0.000040700000,2.604544
835,11,0.000003800000,0.000044500000,0.8576685
835,12,0.000003900000,0.000048400000,0.01913194
836,0,0.000000000000,0.000000000000,58.13777
836,1,0.000003900000,0.000003900000,42.96165
836,2,0.000004000000,0.000007900000,29.84085
836,3,0.000005900000,0.000013800000,25.60658
836,4,0.000005000000,0.000018800000,20.55325
836,5,0.000004200000,0.000023000000,20.54485
836,6,0.000004100000,0.000027100000,12.68954
836,7,0.000003900000,0.000031000000,9.732186
836,8,0.000004300000,0.000035300000,7.472508
836,9,0.000003800000,0.000039100000,4.563135
836,10,0.000003600000,0.000042700000,2.604544
836,11,0.000003900000,0.000046600000,0.8576685
836,12,0.000003600000,0.000050200000,0.01913194
837,0,0.000000000000,0.000000000000,58.13777
837,1,0.000003300000,0.000003300000,42.96165
837,2,0.000003300000,0.000006600000,29.84085
837,3,0.000003900000,0.000010500000,25.60658
837,4,0.000004500000,0.000015000000,20.55325
837,5,0.000004200000,0.000019200000,20.54485
837,6,0.000004000000,0.000023200000,12.68954
837,7,0.000005300000,0.000028500000,9.732186
837,8,0.000004000000,0.000032500000,7.472508
837,9,0.000003700000,0.000036200000,4.563135
837,10,0.000004300000,0.000040500000,2.604544
837,11,0.000003800000,0.000044300000,0.8576685
837,12,0.000003700000,0.000048000000,0.01913194
838,0,0.000000000000,0.000000000000,58.13777
838,1,0.000003400000,0.000003400000,42.96165
838,2,0.000003700000,0.000007100000,29.84085
838,3,0.000004100000,0.000011200000,25.60658
838,4,0.000003900000,0.000015100000,20.55325
838,5,0.000003600000,0.000018700000,20.54485
838,6,0.000003800000,0.000022500000,12.68954
838,7,0.000004100000,0.000026600000,9.732186
838,8,0.000004000000,0.000030600000,7.472508
838,9,0.000003700000,0.000034300000,4.563135
838,10,0.000003900000,0.000038200000,2.604544
838,11,0.000004000000,0.000042200000,0.8576685
838,12,0.000004000000,0.000046200000,0.01913194
839,0,0.000000000000,0.000000000000,58.13777
839,1,0.000003500000,0.000003500000,42.96165
839,2,0.000003500000,0.000007000000,29.84085
839,3,0.000003700000,0.000010700000,25.60658
839,4,0.000004700000,0.000015400000,20.55325
839,5,0.000005100000,0.000020500000,20.54485
839,6,0.000004500000,0.000025000000,12.68954
839,7,0.000004200000,0.000029200000,9.732186
839,8,0.000004200000,0.000033400000,7.472508
839,9,0.000003900000,0.000037300000,4.563135
839,10,0.000003800000,0.000041100000,2.604544
839,11,0.000003800000,0.000044900000,0.8576685
839,12,0.000003900000,0.000048800000,0.01913194
840,0,0.000000000000,0.000000000000,58.13777
840,1,0.000003500000,0.000003500000,42.96165
840,2,0.000003700000,0.000007200000,29.84085
840,3,0.000004200000,0.000011400000,25.60658
840,4,0.000003800000,0.000015200000,20.55325
840,5,0.000004100000,0.000019300000,20.54485
840,6,0.000070400000,0.000089700000,12.68954
840,7,0.000003900000,0.000093600000,9.732186
840,8,0.000003600000,0.000097200000,7.472508
840,9,0.000003900000,0.000101100000,4.563135
840,10,0.000003900000,0.000105000000,2.604544
840,11,0.000003900000,0.000108900000,0.8576685
840,12,0.000003700000,0.000112600000,0.01913194
841,0,0.000000000000,0.000000000000,58.13777
841,1,0.000003500000,0.000003500000,42.96165
841,2,0.000003600000,0.000007100000,29.84085
841,3,0.000004600000,0.000011700000,25.60658
841,4,0.000004200000,0.000015900000,20.55325
841,5,0.000004300000,0.000020200000,20.54485
841,6,0.000004100000,0.000024300000,12.68954
841,7,0.000004000000,0.000028300000,9.732186
841,8,0.000003900000,0.000032200000,7.472508
841,9,0.000003800000,0.000036000000,4.563135
841,10,0.000003700000,0.000039700000,2.604544
841,11,0.000003900000,0.000043600000,0.8576685
841,12,0.000003700000,0.000047300000,0.01913194
842,0,0.000000000000,0.000000000000,58.13777
842,1,0.000003900000,0.000003900000,42.96165
842,2,0.000004000000,0.000007900000,29.84085
842,3,0.000004100000,0.000012000000,25.60658
842,4,0.000004500000,0.000016500000,20.55325
842,5,0.000004300000,0.000020800000,20.54485
842,6,0.000004100000,0.000024900000,12.68954
842,7,0.000004000000,0.000028900000,9.732186
842,8,0.000004100000,0.000033000000,7.472508
842,9,0.000003700000,0.000036700000,4.563135
842,10,0.000003800000,0.000040500000,2.604544
842,11,0.000004600000,0.000045100000,0.8576685
842,12,0.000004500000,0.000049600000,0.01913194
843,0,0.000000000000,0.000000000000,58.13777
843,1,0.000003800000,0.000003800000,42.96165
843,2,0.000003700000,0.000007500000,29.84085
843,3,0.000003900000,0.000011400000,25.60658
843,4,0.000004200000,0.000015600000,20.55325
843,5,0.000004500000,0.000020100000,20.54485
843,6,0.000004000000,0.000024100000,12.68954
843,7,0.000004300000,0.000028400000,9.732186
843,8,0.000003700000,0.000032100000,7.472508
843,9,0.000003900000,0.000036000000,4.563135
843,10,0.000004000000,0.000040000000,2.604544
843,11,0.000004000000,0.000044000000,0.8576685
843,12,0.000004200000,0.000048200000,0.01913194
844,0,0.000000000000,0.000000000000,58.13777
844,1,0.000003600000,0.000003600000,42.96165
844,2,0.000003600000,0.000007200000,29.84085
844,3,0.000003700000,0.000010900000,25.60658
844,4,0.000005400000,0.000016300000,20.55325
844,5,0.000004700000,0.000021000000,20.54485
844,6,0.000004500000,0.000025500000,12.68954
844,7,0.000004400000,0.000029900000,9.732186
844,8,0.000004200000,0.000034100000,7.472508
844,9,0.000004000000,0.000038100000,4.563135
844,10,0.000003900000,0.000042000000,2.604544
844,11,0.000004100000,0.000046100000,0.8576685
844,12,0.000003700000,0.000049800000,0.01913194
845,0,0.000000000000,0.000000000000,58.13777
845,1,0.000003600000,0.000003600000,42.96165
845,2,0.000003300000,0.000006900000,29.84085
845,3,0.000003500000,0.000010400000,25.60658
845,4,0.000003700000,0.000014100000,20.55325
845,5,0.000003700000,0.000017800000,20.54485
845,6,0.000004500000,0.000022300000,12.68954
845,7,0.000004200000,0.000026500000,9.732186
845,8,0.000004500000,0.000031000000,7.472508
845,9,0.000004400000,0.000035400000,4.563135
845,10,0.000004000000,0.000039400010,2.604544
845,11,0.000004000000,0.000043400010,0.8576685
845,12,0.000004700000,0.000048100010,0.01913194
846,0,0.000000000000,0.000000000000,58.13777
846,1,0.000003600000,0.000003600000,42.96165
846,2,0.000003700000,0.000007300000,29.84085
846,3,0.000004500000,0.000011800000,25.60658
846,4,0.000003800000,0.000015600000,20.55325
846,5,0.000003900000,0.000019500000,20.54485
846,6,0.000003800000,0.000023300000,12.68954
846,7,0.000003800000,0.000027100000,9.732186
846,8,0.000003700000,0.000030800000,7.472508
846,9,0.000004000000,0.000034800000,4.563135
846,10,0.000004300000,0.000039100000,2.604544
846,11,0.000004000000,0.000043100000,0.8576685
846,12,0.000003700000,0.000046800000,0.01913194
847,0,0.000000000000,0.000000000000,58.13777
847,1,0.000003800000,0.000003800000,42.96165
847,2,0.000003700000,0.000007500000,29.84085
847,3,0.000003900000,0.000011400000,25.60658
847,4,0.000003900000,0.000015300000,20.55325
847,5,0.000003700000,0.000019000000,20.54485
847,6,0.000003600000,0.000022600000,12.68954
847,7,0.000005200000,0.000027800000,9.732186
847,8,0.000003600000,0.000031400000,7.472508
